movieId,tmdbId,title,release_date,genres,overview,popularity,runtime,tagline,vote_average,vote_count,original_language,backdrop_path,poster_path,keywords
146268.0,324986.0,The Last House on Cemetery Lane,2015.0,Horror,"Screenwriter John Davies has grown tired of living in London and moves to an old manor house in a sleepy West Wales village to get out of the rat race. At first he enjoys himself, embracing the quieter pace of life and starting a relationship with his beautiful neighbour Cassie Konrad. But strange, unexplained occurrences begin to occur in the manor house. John discovers he is surrounded by a supernatural presence and begins to research the house's past, discovering secrets more terrible than he ever imagined. It is now up to John to right the injustices of the past and finally lay to rest the spirits which haunt the Last House on Cemetery Lane.",2.691,81.0,Evil Has A New Home,3.5,20.0,en,,/oOWBKMOpBgbHg7dJ4FzJYLY3ev5.jpg,
146279.0,288301.0,Do I Sound Gay?,2015.0,Documentário,David Thorpe é um escritor que não gosta da própria voz. Ele decide buscar ajuda profissional para mudá-la enquanto investiga a origem do jeito de falar estereotipado dos homossexuais e o preconceito com quem fala assim.,5.105,77.0,,6.1,46.0,en,/rRNp6KMqiN4ThbQj3WrE8uzsMf2.jpg,/r3XaYLGEkCEd02lDEnkx5nakQar.jpg,
146307.0,312831.0,A Maldição da Floresta,2015.0,Fantasia|Terror,O longa conta a história de uma família inglesa que vai morar em uma parte isolada da Irlanda. O intuito do pai é estudar a floresta para futuras construções. Mas sua ação acaba perturbando seres demoníacos que vivem no local e começam uma série de ataques contra a família.,17.054,97.0,,5.6,474.0,en,/cz3Qb18vuwaILq4CaOhgumLB51k.jpg,/g0jIXTio4LMMSjppTHbcYPawews.jpg,k3205|k5774|k9720
146313.0,355389.0,This Changes Everything,2015.0,Documentary,"Based on Naomi Klein's book This Changes Everything: Capitalism vs. the Climate, a look at how people in various communities around the world play a role in the ongoing climate change debate and how they're affecting change in trying to prevent the environmental destruction of our planet.",5.138,89.0,,6.3,8.0,en,/gRQU2W314mPleHCmxKr1WclJj67.jpg,/hYPovk5AvsTH8Izh0SDgSKUjei8.jpg,
146423.0,294741.0,The Falling,2015.0,Drama|Mystery,"England, 1969. The fascinating Abbie and the troubled Lydia are great friends. After an unexpected tragedy occurs in the strict girls' school they attend, a mysterious epidemic of fainting breaks out that threatens the mental sanity and beliefs of the tormented people involved, both teachers and students.",7.654,103.0,,5.0,119.0,en,/9SVHfDyd74voMWw3AzsZV58WBed.jpg,/e8PSI7e1MePVkX1maMk7ePuo085.jpg,
146437.0,362077.0,San Francisco 2.0,2015.0,Documentary,"San Francisco has long enjoyed a reputation as the counterculture capital of America, attracting bohemians, mavericks, progressives and activists. With the onset of the digital gold rush, young members of the tech elite are flocking to the West Coast to make their fortunes, and this new wealth is forcing San Francisco to reinvent itself. But as tech innovations lead America into the golden age of digital supremacy, is it changing the heart and soul of their adopted city?",2.094,39.0,,7.4,8.0,en,,/upFnPakz8XwuiUswVYqZgHlBqDG.jpg,
146449.0,339342.0,Anarchy Parlor,2015.0,Horror,Six young college hopefuls vacationing and partying in Lithuania get more than they bargained for when they unwittingly get caught up in a maniacal tattoo artist's fiendish side business.,3.929,98.0,,5.4,56.0,en,/9V51NDwRX9BS7HeIN4xPiEDhkGI.jpg,/zpbUX2w73jrdKwqqENuz36HRMcn.jpg,
146511.0,348929.0,You're Killing Me,2015.0,Romance|Comedy|Horror,"Joe just told his boyfriend, George, that he is a serial killer. George thinks that his boyfriend, Joe, is hilarious... and he just saw Patricia Arquette at Target!!! In the horror/comedy hybrid, 'You're Killing Me', we take a look at the life and death consequences of dating in the age of incessant chatter. Joe and George meet just as Joe is coming out to himself as someone who loves to kill. George, on the other hand, can't decide which wig to wear for his next YouTube video. As George's friends start disappearing, one by one, he must face the undeniable fact that Gretchen might not be coming back with crushed ice for his party #YouDontNeedIceForChardonnay.",1.277,88.0,George has a killer new boyfriend.,6.4,9.0,en,/6L1pRRskHhRTA99HaMuptFuVDBq.jpg,/qNr6mDgWJ8GxbULy14MQSXKaFQ9.jpg,
146604.0,306952.0,"Naomi, Ely e a Lista de Não Beijos",2015.0,Romance|Comédia,Naomi e seu melhor amigo gay Ely são inseparáveis desde crianças. Mas sua amizade passa por um teste de fogo quando eles se apaixonam pelo mesmo cara.,9.253,89.0,Ela é apenas uma garota que ama um garoto que ama um garoto.,5.9,997.0,en,/6kOBRJEThztsrELkAQ18lsxk4zo.jpg,/gQgg7EJI6LZ6ti3defc8O30rrrL.jpg,k818
146606.0,347258.0,The Subjects,2015.0,Thriller|Ficção científica,Oito estranhos entrar em uma sala trancada para ensaios clínicos de um novo medicamento que lhes dá superpoderes.,3.037,80.0,,5.2,33.0,en,/s6rOAn4l2bvie6CxFCy4l54ZVns.jpg,/9vZnD9Dwa9m3miNvASKzHqbWgnz.jpg,
146642.0,300654.0,Wildlike,2015.0,Adventure|Drama|Thriller,"Fourteen-year-old Mackenzie is sent to live with her uncle in Juneau when her mother can’t care for her anymore. The living situation quickly takes a turn for the worse, and she runs away to rejoin her mother in Seattle. While on her dangerous journey of sleeping in cars and breaking into hotel rooms, she’s drawn to Rene, a lonesome backpacker looking for tranquility in the wilderness.",4.363,104.0,,6.3,87.0,en,/nOz1hKCyLX9XLd9FLBL7JbwDyOF.jpg,/zEJ027qNU4lCqJ0QhOpG4TX3XT2.jpg,
146650.0,337549.0,The C-Word,2015.0,TV Movie|Drama,"The C Word is an adaptation of Lisa Lynch's inspiring and candid book, based on her blog,  about her battle with cancer.",2.792,90.0,,6.3,11.0,en,,/wOD5KQJEinNYrko1P2EoRWV7ULR.jpg,
146656.0,312221.0,Creed: Nascido para Lutar,2015.0,Drama,"Adonis Johnson (Michael B. Jordan) nunca conheceu o pai, Apollo Creed, que faleceu antes de seu nascimento. Ainda assim, a luta está em seu sangue e ele decide entrar no mundo das competições profissionais de boxe. Após muito insistir, Adonis consegue convencer Rocky Balboa (Sylvester Stallone) a ser seu treinador e, enquanto um luta pela glória, o outro luta pela vida.",60.118,133.0,Seu legado é mais que um nome.,7.4,5634.0,en,/kODNw6GJNdgldUMEhKPlCw8wQCr.jpg,/53VTzu0nhbNYmIbqdDbFqobsLHt.jpg,
146682.0,324325.0,Twinsters,2015.0,Family|Documentary,"Adopted from South Korea, raised on different continents &amp; connected through social media, Samantha &amp; Anaïs believe that they are twin sisters separated at birth.",7.989,90.0,Two lives. Changed forever. With just one click.,7.4,121.0,en,/3qYiSwbfsrkavuRAkMp7DtXnWzb.jpg,/zU6hCAaOXj55xjJR6BeSZu3iWBo.jpg,
146684.0,367326.0,Scratástrofe Cósmica,2015.0,Ficção científica|Comédia|Animação|Família|Aventura,"As consequências das trapalhadas de Scrat são sempre graves e, desta vez, ele cria a uma série de eventos cósmicos que abalaram abalarão a Era do Gelo.",24.999,5.0,,6.7,92.0,en,/zpr5wcdSld60SdPqupr6si0wKj9.jpg,/vHzbxEcwN17ZGcvHiN8jRZywqZH.jpg,
146688.0,339527.0,Presságios de um Crime,2015.0,Thriller|Crime|Mistério,"Dois detetives do FBI, Joe Merriwether (Jeffrey Dean Morgan) e Katherine Cowles (Abbie Cornish) perseguem um serial killer conhecido por matar suas vítimas com um objeto perfurante na nuca, sem deixar vestígios na cena do crime. Diante da ausência de provas, Joe pede ajuda ao seu amigo pessoal, o Doutor John Clancy (Anthony Hopkins), um poderoso vidente que vive isolado desde a morte de sua filha. Aos poucos, este novo investigador ajuda os policiais a entender a mente do assassino (Colin Farrell), até fazer uma descoberta importante: o homem responsável pelas mortes também é um vidente, ainda mais esperto que John. Pior do que isso, ele está sempre um passo à frente nas investigações.",29.479,101.0,,6.3,1715.0,en,/oeRUQ0O4RXH1ByeWgWgfKBJLOcK.jpg,/lQAL1R0w5q1TdYjet8sv6KUbZ0v.jpg,k9826|k10714
146730.0,360203.0,Lost in the Sun,2015.0,Ação|Crime|Drama|Thriller,"A história de John (Josh Duhamel), um pequeno vigarista, que encontra um cúmplice inesperado em Louis (Josh Wiggins), um adolescente recém-órfão. Conforme sua aventura estrada aberta progride e John arrasta o garoto em uma série de assaltos, os dois formam uma ligação inesperada e potente.",6.64,95.0,,6.0,78.0,en,/1JLRkBoanOKTJWuOL9by5GU9MHW.jpg,/9mES7auQVQOVglCTJPpQEBVJzXT.jpg,
146736.0,328739.0,David and Goliath,2015.0,Action|Adventure|Drama|Fantasy,"The big-budget, epic film on young King David who took on the mighty warrior Goliath against all odds.",20.065,92.0,"Against All Odds, One Man Will Make A Stand",5.7,37.0,en,/8nfV9uFzqCylCHuJ5jOXUvT7KCe.jpg,/a8ZE7AJO1UchOGCLe2nLR61HOpN.jpg,k192913
146866.0,157827.0,Mais Forte Que Bombas,2015.0,Drama,"Anos após a morte da mãe (Isabelle Huppert) em um acidente de carro, Jonah (Jesse Eisenberg) volta para casa para uma retrospectiva de seu premiado trabalho como fotógrafa de guerra e reencontra o pai (Gabriel Byrne) e o irmão caçula (Devin Druid) ainda abalados pelo trauma. Com mágoas não superadas, os três buscam uma conexão através das lembranças completamente diferentes que têm da mulher.",8.02,109.0,Mais Forte Que Bombas,6.4,228.0,en,/y1A7RlJqR68MZJ6hy1nayASjp0L.jpg,/lYrfiS2bkikDPdti0grIxcfkwst.jpg,
146870.0,271983.0,Entre Abelhas,2015.0,Comédia|Drama,"Bruno (Fábio Porchat), um editor de imagens recém-separado da mulher (Giovanna Lancellotti), começa a deixar de ver as pessoas. Ele tropeça no ar, esbarra no que não vê, até perceber que as pessoas ao seu redor estão ficando invisíveis. Com a ajuda da mãe (Irene Ravache) e do melhor amigo (Marcos Veras), ele tentará descobrir o que se passa em sua vida.",4.819,83.0,,6.8,91.0,pt,/bPuFzw67NRWYMP6LvjY6s0nHdUK.jpg,/dGZNN70ffCyOsYqqMTYFeMySxjB.jpg,
146900.0,336004.0,O Sequestro do Ônibus 657,2015.0,Ação,"Um pai está sem condições para pagar o tratamento médico de sua filha. Como último recurso, ele pede ajuda a um colega de trabalho ganancioso que propõe roubar um casino. Quando as coisas dão errado eles são forçados a seqüestrar um ônibus da cidade.",16.813,96.0,Prepare-se para algo impossível.,6.1,729.0,en,/aqSgbGCbgikSpdW9uyrVQJrLvJu.jpg,/88MF5TO8GdpIqRJqTH4N9hnaVtY.jpg,
146902.0,368256.0,Condemned,2015.0,Terror,"Fartos de brigas de seus pais, má-little-rich-menina Maya (Dylan Penn) vai morar com seu namorado que está agachada em um antigo, condenou edifício em Manhattan Lower East Side. Com os vizinhos que são cabeças de metanfetamina, drogados e degenerados, este buraco do inferno depravada é ainda mais tóxico do que parece: Depois de um vírus nascido a partir de sua resíduos nocivos combinados e lixo infecta moradores do edifício, um por um, eles sucumbem a um patógeno aterrador que os transforma em sanguinários assassinos furiosos e transforma o seu edifício em um matadouro selvagem. Para quem gosta de emoção.",3.999,83.0,,3.6,45.0,en,/pYjSQjH4CRymascMtD5ek9S140P.jpg,/9kGzfY3nuMfOp3GxLjOlh7MUCOr.jpg,
146904.0,246133.0,Entertainment,2015.0,Drama|Comedy,"Set in the Mojave Desert, the film follows a broken-down comedian playing clubs across the Southwest, working his way to Los Angeles to meet his estranged daughter.",3.257,113.0,,5.6,50.0,en,/unO4FVn28BaPSTbnl6ZtNFcAqrZ.jpg,/dakLHS4DvZNudAPhdwilLkoER1x.jpg,
146908.0,343426.0,The Murder Pact,2015.0,Thriller,"Four friends at a prestigious university whose promising futures are jeopardized when they become connected to the accidental death of a classmate. When another student says she knows about their involvement, the friends panic and start to plot her murder.",2.94,120.0,What's a Little Murder Amongst Friends,6.2,20.0,en,/ltYC5BqO6eUcMrN9sS3wSsNOo0t.jpg,/79lhG2Qowl7uLKinzYXjyySEBIC.jpg,
146926.0,332502.0,400 Dias,2015.0,Mistério|Ficção científica|Thriller,"O filme conta a história de quatro astronautas enviados em uma missão que simula uma viagem a um planeta distante para testar os efeitos psicológicos da viagem ao espaço profundo. Trancados por 400 dias, o estado mental da tripulação começa a deteriorar-se quando perdem toda a comunicação com o mundo exterior. Tentando sair do experimento, eles descobrem que essa missão pode não ter sido uma simulação.",6.681,91.0,Tempo para matar.,4.3,388.0,en,/e5AyGoaSzwY4n0VfKAeJ4ZYjkbP.jpg,/eGH9FWmvUZsbVi3qqxXsI4v6NRw.jpg,
147022.0,333348.0,O Natal dos Coopers,2015.0,Comédia|Família|Drama,"O Natal se aproxima e, como acontece em todos os anos, a família Cooper se prepara para a grande ceia na casa dos patriarcas Sam (John Goodman) e Charlotte (Diane Keaton). Só que, em meio ao suposto clima festivo, o casal está prestes a se separar. Seus filhos Hank (Ed Helms) e Eleanor (Olivia Wilde) também enfrentam problemas, já que ele está desempregado e ela mantém um caso com um médico casado. Paralelamente, Emma (Marisa Tomei) tem dificuldade em lidar com a solidão e com a inveja que sente da irmã mais velha, Charlotte, enquanto que o pai delas, Bucky (Alan Arkin) sente-se cada vez mais próximo de Ruby (Amanda Seyfried), a garçonete do restaurante que ele sempre frequenta.",13.021,107.0,,6.0,623.0,en,/AgtqNrhuRr7YjNqwmglnyVfvxil.jpg,/fPW1BHZhUEViOmDAHFfyLezoQdI.jpg,k18035|k207317
147033.0,318972.0,(T)ERROR,2015.0,Thriller|Documentary,This real-life look at FBI counterterrorism operations features access to both sides of a sting: the government informant and the radicalized target.,3.536,93.0,Under Cover. Under Threat.,6.4,29.0,en,,/iyEvWIJmNN4PnXR8VAiYVBLFKw0.jpg,
147410.0,321751.0,Um Dia Perfeito,2015.0,Comédia|Drama|Guerra,"Acompanhada pelos experientes Mambru (Benicio Del Toro) e B (Tim Robbins), a trabalhadora humanitária novata Sophie (Mélanie Thierry) corre contra o tempo para evitar que uma comunidade isolada fique completamente sem água. No caminho do grupo estão burocratas, milícias, bandidos e Katya (Olga Kurylenko), ex de Mambru.",6.647,106.0,,6.6,490.0,en,/krgx12RHlgKyhIZtB04YJCovTZO.jpg,/93Rr5c1zx6viEDzoRCdk0SEbTzo.jpg,
147441.0,320349.0,"3 ½ Minutes, 10 Bullets",2015.0,Documentário|Thriller,"Sexta-feira Negra, o dia seguinte ao Dia de Ação de Graças de novembro de 2012, quatro garotos em um SUV vermelho estacionam em um posto de gasolina depois de passar um tempo no shopping comprando tênis e conversando com garotas. Com a música tocando, um menino sai do carro e entra na loja, uma parada rápida para um refrigerante e um pacote de chiclete. Um homem e uma mulher param ao lado dos meninos na estação, fazendo uma parada para uma garrafa de vinho. A mulher entra na loja e uma discussão começa quando o motorista do segundo carro pede aos garotos que abaixem a música. 3½ minutos e dez balas depois, um dos meninos está morto. 3½ MINUTOS dissecam as conseqüências desse encontro fatal.",4.347,98.0,,7.4,50.0,en,/eE0OFbntOMVB7pWIcyUlwbjb2IU.jpg,/nUQDNzBp8IvqkvLYdCYsoQhaDaS.jpg,k6149
147448.0,352327.0,After Words,2015.0,Drama,"Faced with a midlife crisis, a woman travels to Costa Rica and meets a younger man who shows her adventure and romance.",2.681,91.0,Everyone deserves a love story,6.0,14.0,en,/1vlNrrNG9eUhsU54WrN2o1Jjiks.jpg,/3oBlXxB3DWk8rpTol4TcKA4rLZU.jpg,
147471.0,300666.0,Bravetown,2015.0,Drama|Música,"Josh Harvest (Lucas Till) é um jovem DJ que, acidentalmente, entra na vida de Alex (Josh Duhamel), um veterano de guerra. Logo, a amizade entre os dois cresce e, após um evento complexo expor o passado de Alex, os dois descobrem que o vínculo que formaram transformará a vida dos dois para sempre.",9.226,112.0,,6.8,258.0,en,/olFrXt0DbDxk1k2SDc82hwLkSSK.jpg,/1XQvhq0bM9Odwr1Nf1fY6QsWOMM.jpg,
147600.0,315899.0,Desecrated,2015.0,Thriller|Horror,"A rich heiress and her friends head for a weekend of fun at her isolated ranch house in the middle of no man's land. They soon find that the caretaker's dark past, has taken him down a bloody killing spree.",3.231,82.0,,4.9,14.0,en,/6Ow4treb78ofAhZkAygi0hPylVk.jpg,/mCEtSe73NCcXWJEgpBl3UVy24mf.jpg,
147611.0,335869.0,This Isn't Funny,2015.0,Comedy|Drama|Romance,Meeting the right person at the wrong time can be the best thing that ever happened to you.,2.545,86.0,Right Person. Wrong Time.,7.8,5.0,en,,/j8HBIEnLu1IsxUHL1Cn9JopD9W4.jpg,
147726.0,334527.0,Um Negócio de Risco,2015.0,Thriller|Crime|Drama,"Quatro amigos reúnem-se no funeral de um ex-colega de turma. Entre uma conversa e outra, um deles menciona uma informação privilegiada que tem sobre uma ação na bolsa valores, e que com certeza irá gerar lucro, deixando-os milionários. Infelizmente, o negócio dá errado e eles perdem o dinheiro do investimento. Mas as coisas pioram quando um deles confessa ter pego a quantia emprestada com um agiota.",14.132,94.0,,5.9,241.0,en,/xUY8pmpc8K7RlDDmN2mD39RPNpB.jpg,/ecVV9EpKOms51Ldg3CSrvYEbqgM.jpg,
147744.0,343880.0,A Murder in the Park,2015.0,Documentary,"Documentary filmmakers assert that Anthony Porter - a former death-row inmate who was spared the death penalty thanks to the efforts of a college journalism program - was actually guilty, and an innocent man was sent to prison.",4.282,91.0,,7.3,14.0,en,,/g0wME5TyTTdvUXtp2Qsp4kF7XCC.jpg,
