movieId,tmdbId,title,release_date,genres,overview,popularity,runtime,tagline,vote_average,vote_count,original_language,backdrop_path,poster_path,keywords
204688.0,466081.0,O Informante,2019.0,Drama|Crime|Thriller,"Depois de uma missão fracassada, um informante do FBI é obrigado a continuar trabalhando infiltrado para desmantelar uma quadrilha, só que agora dentro da prisão.",9.984,109.0,,6.5,512.0,en,/98sIdYdvnh68Va1JLjcyAuFGZO5.jpg,/8NhA8MQFwBcfV2v7neorbOBq5sQ.jpg,k378|k818|k3149
204692.0,523139.0,Campo do Medo,2019.0,Terror|Drama|Thriller,"Os irmãos Becky e Cal entram em um matagal quando ouvem o choro de uma criança. Ao seguirem o barulho, a dupla percebe que não há caminho de volta. Isolados do mundo e incapazes de escapar, eles logo descobrem que a única coisa pior do que se perderem é serem encontrados.",19.146,102.0,Alguns lugares têm uma mente própria.,5.5,1561.0,en,/qk8pKinGFWEDZ02NVKuUsBuWuGx.jpg,/wG0tORn6XqSwjN2tBAZJrFTh7n0.jpg,k818
204694.0,431693.0,Um Espião Animal,2019.0,Animação|Ação|Aventura|Comédia|Família,"Lance Sterling é o melhor espião do mundo. Elegante, atraente e sofisticado, ele é convencido pelo inventor Walter Beccket a tomar uma poção que o deixará ""invisível"" aos inimigos. Porém, ele acaba sendo transformado em um pombo. Diante do evento inesperado, ele precisará se unir com o rapaz, esperto, porém com poucas habilidades sociais, para salvar o dia.",44.82,102.0,,7.7,2083.0,en,/lwSOhnpwrzjtKi2RD3e5RAcGzvt.jpg,/aAOKVhTESY4tMqjDPn3KW4ugnFn.jpg,k470
204698.0,475557.0,Coringa,2019.0,Crime|Thriller|Drama,"Arthur Fleck trabalha como palhaço para uma agência de talentos e, toda semana, precisa comparecer a uma agente social, devido aos seus conhecidos problemas mentais. Após ser demitido, Fleck reage mal à gozação de três homens em pleno metrô e os mata. Os assassinatos iniciam um movimento popular contra a elite de Gotham City, da qual Thomas Wayne é seu maior representante.",147.253,122.0,Coloque um sorriso nessa cara.,8.2,18846.0,en,/n6bUvigpRFqSwmPp1m2YADdbRBc.jpg,/xLxgVxFWvb9hhUyCDDXxRPPnFck.jpg,k9717|k9826
204700.0,456529.0,Alucinações do Passado 2,2019.0,Terror|Mistério|Thriller,"Após perder o seu irmão em combate no Afeganistão, Jacob Singer (Michael Ealy) retorna pra casa - apenas para descobrir tempos depois que seu similar na verdade está vivo. Ele então começa a lutar para manter sua sanidade, entrando num espiral de paranoia onde percebe que nada é o que parece.",4.953,89.0,,4.7,50.0,en,/ln9RXKJmDnwbP19IIXVF81HdaH0.jpg,/pRYFV0bG0vhlwkW2nU5V09wdhHs.jpg,
204702.0,405177.0,"Cadê Você, Bernadette?",2019.0,Drama|Comédia,"Antes de viajar com sua família para a Antártica, uma arquiteta que sofre de agorafobia - o medo de estar em lugares abertos ou em meio à multidões - some sem deixar pistas para trás. Sua filha, então, através de emails, sessões com sua psicóloga, cartas e outros documentos, tenta descobrir para onde sua mãe foi e quais foram as razões de seu desaparecimento.",11.836,109.0,‎Desaparecimentos podem enganar‎,6.7,460.0,en,/q5W3ddBLhocYhMUyvEHHhEryfVP.jpg,/nOd9MCJ3nITyiYslZ3rFEnQ9lPf.jpg,k818
204704.0,567609.0,Casamento Sangrento,2019.0,Terror|Thriller|Comédia,"Grace acaba de se casar com o herdeiro milionário de uma família especializada em jogos de tabuleiro. Antes de realmente integrar a família, no entanto, ela é obrigada a participar de uma tradição familiar: um jogo de esconde-esconde pela mansão dos Le Domas. Aos poucos, Grace percebe que a brincadeira inocente é na verdade uma caçada sangrenta contra a recém-casada, em que todas as armas e golpes são permitidos para assassiná-la. A jovem terá a difícil missão de sobreviver aos ataques até o amanhecer.",50.401,95.0,Sogros podem ser assassinos.,7.0,2784.0,en,/ubqaGfwYxZMaTEVfhPghF87tzYm.jpg,/vWMXRFvpxxs5p0IKZdqWph10jIn.jpg,k9826|k13027
204710.0,538227.0,Muito Além do Ordinário,2019.0,Fantasia|Comédia|Terror,"Rose Dooley (Maeve Higgins) é uma simpática instrutora de direção que possui habilidades sobrenaturais. Sempre requisitada para ajudar seus vizinhos, ela é chamada por Martin (Barry Ward) para examinar sua filha Sarah (Emma Coleman). Mal sabem eles que a adolescente está sendo oferecida em sacrifício por um rock star falido.",8.359,94.0,Colocando o Normal em Paranormal.,6.4,136.0,en,/6Rie2qP3R7DCnexj87XGaeCFb70.jpg,/dngVw1DKVcKZ2lTidROTdCjdsJC.jpg,k9712|k162846
204712.0,566230.0,Marianne e Leonard: Palavras de Amor,2019.0,Documentário|Música,"Uma história de amor duradouro entre Leonard Cohen e sua musa norueguesa Marianne Ihlen. O filme acompanha seu relacionamento desde os primórdios da Grécia, uma época de ""amor livre"" e casamento aberto, até como o amor deles evoluiu quando Leonard se tornou um músico de sucesso.",6.484,98.0,,6.6,18.0,en,/uYGPb4urXjn1mdY7x6h6mGu9DCW.jpg,/vB0gEuF1uqSHCA7IUrLYiSm1zLr.jpg,
204750.0,501989.0,É Culpa da Alegria,2019.0,Comédia|Drama|Romance,"Charlie sofre de cataplexia, um distúrbio neurológico que causa paralisação súbita quando ele sente alguma emoção forte - em particular, felicidade. Ele desenvolve várias técnicas para se proteger de prazeres e alegrias, mas elas são testadas quando ele conhece a bela e vivaz Francesca.",4.974,97.0,,6.3,63.0,en,/nVQNgho8e0QjDpPOPtwlMfepTMf.jpg,/sp2JMBYeOAPf38zAGSF0cNyEhtW.jpg,
204788.0,575381.0,Changeland,2019.0,Comedy|Drama,"Follow two estranged best friends on an epic, life-changing adventure in Thailand as they're reminded that there's no problem that friendship and a few rounds in a Muay Thai boxing ring can't fix.",5.927,86.0,There’s no rulebook for finding happiness in life.,5.9,49.0,en,/9OGZPOeAwXTrswdHRQCj18mQuTs.jpg,/zbH4zrlQS4AVwfUkz8ZTcNX1CSp.jpg,k966
204794.0,549646.0,Diggerz: Black Lung Rises,2019.0,Terror,Uma criatura do mal ataca uma pequena cidade mineira. Um estudante universitário e um pária irritadiço devem descobrir o mistério do passado da criatura para acabar com o derramamento de sangue.,1.663,117.0,13 almas para pagar uma dívida.,4.8,6.0,en,,/1Qz3GbFT9Ge0ZIlMJCYw6mt0N95.jpg,
204808.0,612413.0,Ramy Youssef: Feelings,2019.0,Comedy,"In his first HBO stand-up comedy special, Ramy Youssef shares candid anecdotes about his life as an Egyptian-American comedian, writer, actor and director.",3.038,60.0,Feeling yourself?,6.1,10.0,en,/ikYI8Gh5E6x4T7mjnHORjyGXzIA.jpg,/6KeiYGcYT9ordNslVvLJ9pMebXM.jpg,k9716
204826.0,487680.0,Rainhas do Crime,2019.0,Ação|Crime|Drama,"Na década de 1970, em Nova York, as esposas de mafiosos irlandeses ficam no controle dos negócios em Hell's Kitchen depois que agentes do FBI prendem seus maridos. O grupo é liderado por três mulheres com temperamentos extremamente diferentes, mas que compartilham do mesmo objetivo: proteger a empresa de suas famílias, custe o que custar.",14.488,102.0,,6.2,508.0,en,/a86HspaEx3u1HzSBPBqxq3wnKLK.jpg,/bKzfFe8Mer5ZvSMGU7WBzg07TrY.jpg,
204832.0,439059.0,A Vida Moderna de Rocko: Volta ao Lar,2019.0,Comédia|Animação|Cinema TV,"Depois de 20 anos no espaço, Rocko retorna!!!  e tem como missão principal levar seu programa favorito de volta ao ar.",8.265,45.0,,6.7,110.0,en,/yBP7keWQmxotelZVZbBu0WpX8OV.jpg,/k65BZ0njzoTXhJFeXhIZt6owqDI.jpg,
204834.0,508664.0,Danger Close: The Battle of Long Tan,2019.0,War|Action|Drama|History,"Vietnam War, 1966. Australia and New Zealand send troops to support the United States and South Vietnamese in their fight against the communist North. Soldiers are very young men, recruits and volunteers who have never been involved in a combat. On August 18th, members of Delta Company will face the true horror of a ruthless battle among the trees of a rubber plantation called Long Tân. They are barely a hundred. The enemy is a human wave ready to destroy them.",29.686,119.0,Outnumbered. Outgunned. Never out of courage,6.9,194.0,en,/7uacpbrJd9g9xSTLgfyg1NwkAiu.jpg,/aB1rCWGMsM2mm1kBDleaPkqUCFo.jpg,k9672
204836.0,522924.0,Meu Amigo Enzo,2019.0,Comédia|Drama|Romance,"Um cachorro muito inteligente passa os dias filosofando e aprendendo o que é ser humano a partir das observações que faz sobre a vida de seu dono, o piloto Denny Swift.",24.258,109.0,,8.4,904.0,en,/6esNUoXh4xQvucB7o7e3TCfjI65.jpg,/26lLdJ8IG5EfzJwusx2DpfsuwLf.jpg,k818|k6054
204840.0,574207.0,Agente Infiltrada,2019.0,Drama|Thriller,"Rachel (Diane Kruger) é uma espiã da Mossad, Serviço de Inteligência Nacional de Israel. Após o funeral de seu pai, ela desaparece misteriosamente. A única pista sobre o seu paradeiro é uma ligação criptografada feita ao seu antigo mensageiro na Alemanha, Thomas (Martin Freeman). Ele é convocado para retornar à Israel a fim de descobrir a localização da ex-parceira, ao mesmo tempo em que precisa frear o programa nuclear do iraniano.",9.74,120.0,,5.7,129.0,en,/p7b1IEXvtuYMZwDJSAIYFW7GbWn.jpg,/7PpgvIQlaYLL3HSNwidsppnpf3A.jpg,
204868.0,441183.0,A Luz no Fim do Mundo,2019.0,Ficção científica|Drama,"Em uma realidade pós-apocalíptica, onde quase toda a população feminina foi devastada, um pai precisa proteger sua filha do caos que se espalhou pela sociedade. Ela é a única menina sobrevivente de que se tem notícia e, mesmo dez anos após a pandemia que tirou a vida de todas as mulheres, incluindo sua mãe, Rag e seu pai ainda precisam lutar diariamente por sobrevivência.",8.45,119.0,Ninguém pode saber,6.5,395.0,en,/rWDUiCYwSMDxVzxwacY9fnWQZig.jpg,/xfWfpAH2hkZAvc92OKkASix8rWU.jpg,
204878.0,528888.0,Meu Nome é Dolemite,2019.0,Drama|Comédia|História,"Decidido a ampliar seus horizontes, Rudy decide rodar por conta própria um filme estrelado por seu alter-ego Dolamyte, um cafetão bom de briga que sabe lutar kung fu. O que ele não imaginava era que fazer cinema fosse algo tão complicado quanto conseguir que seu filme seja exibido em circuito comercial.",9.533,117.0,,7.1,863.0,en,/cTuS5DJWhu1UoZVNJaUjgMNW5h7.jpg,/sZuQkwHEiXxWN3W2Z8cJelKWbRE.jpg,k9672
204966.0,492616.0,Luce,2019.0,Thriller,"Luce Edgar (Kelvin Harrison Jr.) é um jovem brilhante, além de ser muito estudioso e campeão em debates ele também é um excelente atleta. Tudo isso faz com que seus pais adotivos (Naomi Watts e Tim Roth) sejam muito orgulhosos. No entanto, a professora de Lucas, Harriet (Octavia Spencer), descobre um artigo político escrito por ele que revela traços obscuros de sua personalidade desencadeando uma série de situações negativas na vida de todos os envolvidos.",10.758,109.0,,6.5,168.0,en,/kFVWAC9K8x9Na7e2xNJrMVT7Cec.jpg,/6ENjFEByHB4ESDOiOltBiZI2XJb.jpg,
204980.0,509904.0,Rede de Abuso,2019.0,Documentário,"Roll Red Roll é um documentário americano de 2018, dirigido por Nancy Schwartzman e produzido por Jessica Devaney e Steven Lake, sob a bandeira de Sunset Park Pictures. O documentário é baseado no caso de estupro da Steubenville High School",4.387,80.0,,6.9,40.0,en,/uDR8SzmElPEBNeCDzolg6M8KAkb.jpg,/2efX1cu5fpkntKvxSvlidAPmyr6.jpg,
205048.0,535292.0,Crime Sem Saída,2019.0,Crime|Ação|Drama,"Um detetive da polícia de Nova Iorque recebe um complexo desafio no trabalho: ele precisa achar e prender um assassino de policiais que está à solta na cidade. Realizar a prisão do criminoso implicaria em recuperar a honra que ele perdeu durante algumas tarefas mal executadas nos últimos anos. No entanto, quanto mais ele avança na investigação mais ele percebe que os assassinatos se tratam de uma conspiração assombrosa entre criminosos e membros de sua própria categoria.",28.595,99.0,,6.8,1388.0,en,/5KmhjlR5CEarB8mKtpjcjHRYIu9.jpg,/i4AWAMPxqNpYTvp0RXL4JSKg7hh.jpg,k703
205054.0,540901.0,As Golpistas,2019.0,Drama|Comédia|Crime,"Inspirado na história verídica de um grupo de strippers que se aliam para se vingarem dos seus clientes ricos de Wall Street. Um filme com Jennifer Lopez, Constance Wu (Crazy Rich Asians), Lili Reinhart (Riverdale) e ainda Lizzo e Cardi B nas suas estreias em cinema.",32.052,110.0,,6.5,2356.0,en,/mBBJ3N3an8FLkp0ZpGgIJwHKhBP.jpg,/kbgjEUhsCtb9cNM5sXY5mtItgtW.jpg,
205064.0,520016.0,Delorean - Do Motor ao Crime,2019.0,Thriller|História,"Na Califórnia do início da década de 1980, o engenheiro automotivo John DeLorean (Lee Pace) constrói um império com sua icônica DeLorean Motor Company. Quando seu amigo ex presidiário, Jim Hoffman (Jason Sudeikis), se torna informante para o FBI, um grande escândalo envolvendo drogas é descoberto e pode acabar o levando ao declínio.",8.584,113.0,,6.3,137.0,en,/8aa4dhlDSjpIlb7Stn9BLXpf37c.jpg,/jOjyC0eUa0PvyQYkigSjrjQwj2g.jpg,k9672
205072.0,338967.0,Zumbilândia: Atire Duas Vezes,2019.0,Terror|Ação|Comédia,"Os guerreiros pós-apocalípticos Tallahassee, Columbus, Wichita e Little Rock devem confiar ainda mais em sua inteligência. Agora, eles se encontram em uma batalha implacável contra zumbis mais inteligentes, rápidos e aparentemente indestrutíveis.",64.447,99.0,,7.0,4060.0,en,/e7tMI0zVKJB2TS74TaBifIZIkCp.jpg,/x8T7xy6usNhTWphfQTH7vmr4tOC.jpg,k12377
205074.0,623195.0,Amor em Obras,2019.0,Romance|Comédia,Uma executiva de San Francisco ganha uma pousada na Nova Zelândia e deixa a vida na cidade grande para reformar a propriedade com a ajuda de um empreiteiro bonitão.,16.081,98.0,,6.6,927.0,en,/lVJdFZc8hBJRVnOIay60tl04Qjv.jpg,/sQLiCMQFC9pK0b5g9Qwnkl4D9yh.jpg,
205076.0,535544.0,Downton Abbey,2019.0,Drama|Romance|História,"Adaptação da série de televisão Downton Abbey, que conta a história da trajetória da família Crawley, proprietária de um vasto território na Inglaterra rural no início do século XX.",14.029,122.0,Bem vindos a um novo capítulo.,7.1,751.0,en,/mFcfdnAYaQQhXhKcoITiDYtuO5b.jpg,/lXoUmgHslfmC6kIhy814unBhptx.jpg,
205082.0,472983.0,Invasor Zim e o Florpus,2019.0,Família|Animação|Comédia|Ficção científica|Cinema TV,"ZIM descobre que seus líderes todo-poderosos nunca tiveram qualquer intenção de vir para a Terra e ele perde a confiança em si mesmo pela primeira vez em sua vida, o que é a grande chance de seu inimigo Dib, estava esperando.",12.136,71.0,,7.5,146.0,en,/TQsErbTk6GztNl7rGukVaruuHR.jpg,/waaPtmhVFgieG021OwoEPTkbltI.jpg,
205106.0,537739.0,Pode Guardar um Segredo?,2019.0,Romance|Comédia,"Emma Corrigan é uma mulher cheia de segredos e acaba contando todos eles para um estranho, durante uma viagem turbulenta de avião, com medo de morrer. O que a protagonista não esperava era que tal homem, com conhecimento sobre todos os detalhes humilhantes sobre ela, seria Jack Harper, o novo presidente da empresa onde trabalha.",21.144,94.0,,6.6,648.0,en,/9AvYdiDWutgsy67klIMVXImmv2G.jpg,/ohVc9Y5cFLGyEf4941U1ox2l2Dp.jpg,k818
205122.0,620284.0,"Geek, and You Shall Find",2019.0,Documentary,"After attending a local comic book convention, three filmmakers are so moved by the stories shared with them by cosplayers that they decide to investigate geek culture even further. Attending other conventions across the country and speaking with legendary creators such as Kevin Eastman, Stan Lee and George R.R. Martin, the trio not only begins to find answers to why people gravitate towards superheroes and stories about superheroes, but how being a geek could help them live deeper, richer lives. Geek, and You Shall Find tells the stories behind the creation of several popular stories including Superman, Star Wars, Game of Thrones and the Teenage Mutant Ninja Turtles. In sharing how these characters and their worlds came to be, creators reveal how often they have been inspired by real-life social ills. Most importantly, by continuing to speak with fans who have been inspired by these creations, this film reveals how superheroes have the potential to combat these social issues as well.",0.74,91.0,,5.5,2.0,en,/vF93V7msp6epJXaHDafFlIqVVh5.jpg,/pB0eOZRnUlyfcvmaKXhbdStV4CO.jpg,k9715
205130.0,565383.0,The Death of Dick Long,2019.0,Comédia|Crime|Drama,"Zeke e Earl tentam esconder do mundo a morte de seu amigo Dick, que se deu na noite passada. No entanto, as notícias se espalham com o vento na pacata cidade do Alabama.",5.516,100.0,,6.1,68.0,en,/gTNCO9iTeOq9m4pyUZwNoMCvdGf.jpg,/xixEwH3zzXt5YbksK3nPgfwLdFM.jpg,
205134.0,568693.0,The Amazing Johnathan Documentary,2019.0,Documentary|Comedy,"What begins as a documentary following the final tour of a dying magician - ""The Amazing Johnathan"" - becomes an unexpected and increasingly bizarre journey as the filmmaker struggles to separate truth from illusion.",3.984,94.0,Magic. Meth. Mayhem.,6.0,29.0,en,/30MzWIV7zjFDAf5TaM5flDyyQSE.jpg,/gduS1BqSJ2Jg6XiG9HvR1IAtu60.jpg,
205142.0,566061.0,O Caso Hammarskjöld,2019.0,Documentário|História,O diretor dinamarquês Mads Brügger e o investigador particular sueco Göran Björkdahl estão tentando resolver a misteriosa morte de Dag Hammarskjöld.,3.128,129.0,,6.9,23.0,en,/dFUc5a0YcbkFx4ILZvyom5nKnTx.jpg,/tz4bx85aiCquxCNly1eqSz1jpcm.jpg,
205146.0,582570.0,Seis Vezes Confusão,2019.0,Comédia,"Perto de ter seu primeiro filho, um homem decide procurar sua mãe biológica na intenção de encontrar respostas sobre si mesmo. Porém, essa jornada o mostra muito mais surpresas do que esperava, como a existência de seus mais cinco irmãos gêmeos.",19.506,99.0,,6.3,666.0,en,/h9cKOZs5z0fVmM9cZ4RPBvcojK5.jpg,/x0Cz7N7WRrPzmpyPMIoPuV5X6OP.jpg,
205156.0,515001.0,Jojo Rabbit,2019.0,Comédia|Guerra|Drama,"Jojo é um garoto alemão solitário que descobre que sua mãe está escondendo uma garota judia no sótão. Ajudado apenas por seu amigo imaginário, Adolf Hitler, Jojo deve enfrentar seu nacionalismo cego enquanto a Segunda Guerra Mundial prossegue.",35.759,108.0,Uma sátira anti-ódio.,8.1,6637.0,en,/agoBZfL1q5G79SD0npArSlJn8BH.jpg,/vC7gB8h8KFTsraAoKsj0haHAljR.jpg,k818|k8201
