movieId,tmdbId,title,release_date,genres,overview,popularity,runtime,tagline,vote_average,vote_count,original_language,backdrop_path,poster_path,keywords
133203.0,68370.0,Doug Stanhope: Oslo - Burning the Bridge to Nowhere,2011.0,Comedy,"Recorded in an abandoned factory in the Grünerløkka suburb of Oslo, Norway, this performance is as spontaneous and unhinged as anything Stanhope has ever done. Originally a sewing machine factory converted to a German WWII bunker, the setting for Oslo is anything but conventional. Whereas most comedy specials are filmed on an elaborate stage, Stanhope and Nikon Norway filled a dilapidated industrial space with lights and folding chairs, ultimately allowing the material be the focus of this release.",2.222,89.0,,6.3,12.0,en,,/iTozlSb4eYv0XcwWVdBGZp5Yk9s.jpg,k9716
133325.0,57510.0,Ethos,2011.0,Documentary,"Hosted by twice Oscar nominated actor and activist Woody Harrelson, Ethos lifts the lid on a Pandora's box of systemic issues that guarantee failure in almost every aspect of our lives; from the environment to democracy and our own personal liberty: From terrifying conflicts of interests in politics to unregulated corporate power, to a media in the hands of massive conglomerates, and a military industrial complex that virtually owns our representatives. With interviews from some of todays leading thinkers and source material from the finest documentary film makers of our times Ethos examines and unravels these complex relationships, and offers a solution, a simple but powerful way for you to change this system!",2.402,72.0,You are the solution,6.9,19.0,en,/aI0cRhsqcClmgN4jhy4KNhPeH33.jpg,/q9103y3olGV23NknJHFXQOSXqUL.jpg,
133371.0,60170.0,Christopher e seus Amigos,2011.0,Drama|Romance,"Isherwood foge de sua vida reprimida na Inglaterra e se joga na decadente - mas febril - Berlim dos anos 30, pré-Segunda Guerra Mundial.",7.085,90.0,Uma jornada de autodescobertas,6.6,68.0,en,/kZLTy1Ja6ggxOBIpYXkU0OyQ2U7.jpg,/t0ahaQdLrXdlQ3wgARflDF88pLi.jpg,
133649.0,120370.0,Three Inches,2011.0,Drama|Action|Science Fiction,"Walter Speckman is a nobody, until one day he is struck by lightning and gains the ability to move any object with his mind... but only for 3 inches at a time. A recruiter who knows of super-powered individuals finds Walter and offers him the chance to use his powers to do good... and join with a team of other people with similar abilities. Walter accepts, but soon discovers that ""good"" and ""evil"" aren't as easy to differentiate as he thought.",3.046,87.0,,6.0,10.0,en,,/aDdWYquFrhgmpJdWiBoJZLJmAAo.jpg,k6054
133891.0,91584.0,J.A.C.E.,2011.0,Drama,"Twice-orphaned Jace, a seven-year-old Albanian of Greek origin, witnesses a massacre that wipes out his entire foster family in Argyrokastron, and then falls in the hands of a bunch of ruthless gangsters who ""export"" children abroad for various profitable reasons (ranging from beggary to organ trade). Jace ends up in Athens, Greece, begging at street corners, exploring the secret horrors of brutal institutions for young offenders or, much later, serving obscure patrons, in an underworld where violent loss seems to be his only destiny. The movie follows Jace's inverted Odyssey in a dark universe of abuse, murder and fear, as he desperately (and silently) seeks for a ""family"" of his own or, at least, for a sense of belonging",1.718,142.0,JUST + ANOTHER - CONFUSED / = ELEPHANT,6.6,9.0,en,/yMeoQ4utZzOFMJnN3Wdk9QLFrVI.jpg,/aqvnzvXYx4cqzGepKPwwuOhpGI1.jpg,
134651.0,76101.0,Fuga Alucinante,2011.0,Ação,"Um praticante de parkour (método que consiste em explorar o relevo da cidade utilizando todas a partes do corpo, e também os muros e edifícios) tem uma bomba presa ao pescoço. Ele tem pouquíssimo tempo para atravessar a cidade e conseguir salva sua namorada e a si mesmo.",8.055,87.0,,4.7,123.0,en,,/2ZC1u7COaj6m0cP6WQ6Aotjxa9T.jpg,
134704.0,296192.0,Comedy Central Roast of Charlie Sheen,2011.0,Comédia,"""Comedy Central Roast"" é um programa de humor em que uma celebridade é convidada a ser ""detonada"" por comediantes.  Nesse programa, Charlie Sheen é insultado pelos comediantes Steve O (de Jackass), Jeff Ross (fantasiado de Gaddaffi), Jon lovitz, Amy Shumer, Patrice O’Neal e Anthony Jeselnik – mais Shatner, Mike Tyson e Walsh.  Slash faz as honras da abertura e Seth McFarlane (criador de Family Guy) é o mestre de cerimônias.  O programa com Charlie Sheen registrou a maior audiência da história de todos os Roasts já feitos.",5.79,70.0,,7.1,64.0,en,/4OChtyRhlfc7fyVfs4MojbOlyvU.jpg,/d96F0rtaKNEgK5yP2GwEBghkJ9X.jpg,k9716
134708.0,329243.0,Comedy Central Roast of Donald Trump,2011.0,Comedy,It's Donald Trump's turn to step in to the celebrity hot seat for the latest installment of The Comedy Central Roast.,5.041,65.0,,6.8,40.0,en,/9KPcuM3exhasBzTNBlNgZjHAycl.jpg,/jVZzb62rn1poTUjbtpO4e2Dmjr.jpg,
135041.0,75442.0,Eames: The Architect and the Painter,2011.0,Documentary,"The husband-and-wife team of Charles and Ray Eames were America's most influential and important industrial designers. Admired for their creations and fascinating as individuals, they have risen to iconic status in American culture. Eames: The Architect and the Painter draws from a treasure trove of archival material, as well as new interviews with friends, colleague, and experts to capture the personal story of Charles and Ray while placing them firmly in the context of their fascinating times.",4.632,83.0,,6.9,27.0,en,/mVXgLoweNRSOs4KJ1yebnWAsVLZ.jpg,/TFfEk6HpCthnVWaB8MMMs4mPtq.jpg,
135081.0,63687.0,Circo,2011.0,Documentary,"Tino Ponce operates Circo Mexico, which journeys across the Mexican countryside in search of paying customers. Wanting to please his father and continue the family business, Ponce has recruited his young children as performers while laboring night and day to maintain the circus's faltering financial fortunes. But a growing resentment brewing within his wife about their hardscrabble existence suggests troubles on the horizon. While documenting the brutal regimen of circus life, Circo also peels back the curtain on the Ponce family's inner dynamics, revealing generational divides and money worries that threaten to tear apart a marriage. Buttressed by indie-rock band Calexico's evocative score, Schock's film observes this family drama with a sympathetic but clear-eyed view of a vanishing way of life. And because Circo refuses to be sentimental in its handling of the material, the story's twists become all the more poignant",2.759,75.0,,6.9,7.0,en,/g4oqMX6nTT1QBHmWX3Cg4Fv2bB5.jpg,/vbcGmwoo7LnWBL8PnqbfQpjYHGr.jpg,
135123.0,79554.0,Jess + Moss,2011.0,Drama|Romance,"Jess, age 18, and Moss, age 12 are second cousins in the dark-fire tobacco fields of rural Western Kentucky. Without immediate families that they can relate to, and lacking friends their own age, they only have each other. Over the course of a summer they venture on a journey exploring deep secrets and hopes of a future while being confronted with fears of isolation, abandonment and an unknown tomorrow.",3.307,83.0,"A lyrical tale of two solitary, playful and young souls.",6.2,19.0,en,/r6ixTKnHXgT6dHWF306mJXnY9yo.jpg,/yxek3Kh1Y7GCtEOUqze3m8UpnjQ.jpg,
135174.0,99370.0,Got the Facts on Milk?,2011.0,Drama|Documentary,"Got the facts on Milk? (also known as ""The Milk Documentary"" is an entertaining, award winning feature documentary that dares to question the conventional wisdom of the much publicized health benefits of milk and dairy products.  Addressing myth, truth and all in-between, the film is a humorous yet shocking exposition that provokes serious thought about this everyday staple.",1.669,88.0,A Little Different than What the Dairy Industry Tells You,8.2,3.0,en,,/x67Mgmdjp5E9SBLZC41tbMf06bu.jpg,
135194.0,72845.0,"The Man Nobody Knew: In Search of My Father, CIA Spymaster William Colby",2011.0,Drama|Documentary|History,"A personal exploration into the life of America's controversial former CIA Director told through the eyes of his wife and filmmaker son, Carl. Through extraordinary events in twentieth century history, this consummate soldier/spy stood at the center of the Agency's most clandestine activities and operations. The film reveals the 'cover life' of this CIA operative, who followed orders and took on the dirtiest assignments until the Nixon Administration ordered him to 'stonewall' Congress about the CIA's past abuses, but he refused. This film reveals why, for the first time, he could not obey.",2.446,104.0,,6.4,11.0,en,/1J2dDPgjOhNrkPGaXnoU31QkWsS.jpg,/17YXISltNkmIDCNEhRLD0BhN0bn.jpg,
135406.0,95756.0,The Antics Roadshow,2011.0,Documentary,"The Antics Roadshow is a celebration of the pranksters, hoaxers, jokers, activists and stunt merchants who use public space for their own unauthorised ends.  This film brings together a wide range of individuals with all sorts of motivations, who have all hijacked the public arena to make a noise, be it for comedic, artistic or political ends, and have all done so using a variety of illicit and eccentric methods, which the audience should probably not try at home.",1.214,48.0,,6.8,4.0,en,,,
135410.0,76112.0,Jig,2011.0,Documentary,Documentary telling the compelling story of the 40th Irish Dancing World Championships.,2.724,0.0,"...to win, they must be foot perfect!",7.3,3.0,en,,/7LV0fRslEXNwZQar39JxsWAVHhx.jpg,
135412.0,220782.0,Eco-Pirate: The Story of Paul Watson,2011.0,Documentary,"""Eco-Pirate"" tells the story of a man on a mission to save the planet and its oceans. The film follows professional radical ecologist, Captain Paul Watson as he repeatedly flouts the law, so that he may apprehend what he sees as the more serious law-breakers: the illegal poachers of the world.",2.212,110.0,,6.3,3.0,en,,,
135432.0,80177.0,Mercenaries,2011.0,Drama|Action,"Andy Marlow, an ex British S.A.S serviceman turned mercenary, is sent into the Balkans after a military coup has arisen to rescue a U.S ambassador and his aide.",4.095,97.0,"Outgunned, Outnumbered, and Outside the Law",4.8,22.0,en,/w1HOCVF4GNTkzJLWBRnZbdQmkE7.jpg,/75bymY6fyUWjNlmzTeU9SYpNyd2.jpg,
135703.0,97082.0,Meet the Fokkens,2011.0,Documentary,"Sisters doing it for themselves in Amsterdam's Red Light District. Louise and Martine Fokkens are identical twins. For over fifty years they were working as prostitutes. They freed themselves from the control of their pimps, ran their own brothel, and set up the first informal trade union for prostitutes. They are familiar faces in Amsterdam's Red Light District, but soon they will bid their farewells. The Ladies Fokkens is a portrait of these remarkable women, as well as a history of the Red Light District over the past fifty years.",0.6,80.0,They're up to their old tricks,6.0,4.0,en,,/ivhtjg1JIa1kKz071k69Zn9qpg3.jpg,
135831.0,70006.0,Quebrando Regras 2,2011.0,Drama|Ação,"Quatro jovens de origens diversas são treinados em MMA pelo experiente – e nada ortodoxo – Case (Michael Jai White) para a competição “The Beatdown”. Antes do grande evento, no entanto, Case cai numa armadilha e os rapazes se unem para vingar o mestre e acabar com o traidor.",33.792,99.0,,6.4,490.0,en,/mgstAcEIqF3RIWVqP4jICEy3q9F.jpg,/dCTsgWyQKmrMopvtMHtnGA2tghW.jpg,
136198.0,64325.0,A Cruz,2011.0,Ação|Fantasia,"O herói é interpretado por Brian Austin Green (O Exterminador do Futuro: As Crônicas de Sarah Connor), que deve enfrentar um viking imortal (Vinnie Jones) e um mafioso (Michael Clarke Duncan) que podem destruir toda a humanidade graças a um místico artefato. Cross tem poderes derivados de um amuleto céltico passada de pai para filho durante várias gerações em sua família, e ainda conta com uma equipe formada por experts em armas e artes marciais.",4.119,105.0,,4.4,30.0,en,/sobaIg1W23ArIdhQw6KxFSpgT0Z.jpg,/dLWGbFqz6vDtcfB55bgwFWJTq3s.jpg,
136210.0,100057.0,American Animal,2011.0,Comedy|Drama,"When Jimmy (Matt D'Elia) finds out his best friend and roommate (Fletcher) is leaving, he sees this as a betrayal of their perfect way of life. Over the course of a night full of drinks, drugs and women, the two men engage in a classic battle of wills as James prepares to enter the real world and Jimmy falls deeper and deeper into his world of isolation and make-believe.",2.808,95.0,Some of us evolve slower than others.,4.8,12.0,en,,/xzOd70Bu4852ovctADUfU2crX32.jpg,
136212.0,75623.0,Gritos de Horror: O Renascimento,2011.0,Terror,"Retomando a história do cult dos anos 1980, Gritos de Horror, este filme tem como protagonista o jovem Will Kidman. Will está se formando no colegial e, como qualquer adolescente de sua idade, está com os hormônios à flor da pele. O que Will não sabe é que ele não é um rapaz comum - ele descende de uma antiga e poderosa linhagem de lobisomens - e que estes desejos carnais que ele sente tão fortes são um aviso de que ele está para mudar radicalmente de vida. Agora é chegada a hora de Will escolher qual caminho deseja seguir: se entregar às suas origens e abraçar a fera dentro dele ou lutar contra isso e encontrar a origem do seu mal. E para se salvar - e evitar que sua amada seja ferida - Will resolve encarar de frente uma batalha feroz por sua escolha. Em noite de Lua Cheia, os gritos de horror renascerão.",35.971,92.0,"Lua Cheia, Sangue Novo.",4.8,66.0,en,/2qXxKVe3Lc22UdWxXZQ0fALvgBT.jpg,/3OWu4anSY1nJS7ZdVDy5AmcXV7a.jpg,
136357.0,67900.0,Scooby-Doo! E a Lenda do Fantasmossauro,2011.0,Família|Mistério|Animação|Comédia,"Scooby Doo e sua turma entram na pré-história, quando encontram um fantasmossauro horrível que é o protetor de um tesouro antigo escondido nas cavernas do deserto. Mas isso não assusta Salsicha e sua turma, que estão dispostos a resolver mais este pré-histórico mistério.",22.35,75.0,,7.6,126.0,en,/lLCeyIua6xJfRUdW0RV38Yr7pl4.jpg,/UOjLHNKWkWuT4DuYbXWnGMdPM3.jpg,
136471.0,74510.0,Kevin Hart: Laugh at My Pain,2011.0,Comedy,Experience the show that quickly became a national phenomenon. Get an up-close and personal look at Kevin Hart back in Philly where he began his journey to become one of the funniest comedians of all time. You will laugh 'til it hurts!,6.686,89.0,Alright! Alright! Alright!,7.3,108.0,en,/eZH5lohWqpIjrhFwQG2XGGDUxLa.jpg,/jk7C5sIDHSGiJjBQz6bmPNP1WOF.jpg,k9716
136499.0,78187.0,Pablo Francisco: They Put it Out There,2011.0,Comedy,"Pablo Francisco, one of the most popular comedians worldwide is back with his all new comedy concert, They Put It Out There. Following the enormous success of his last stand-up special, Ouch!, Pablo once again weaves together his arsenal of characters, spontaneous outbursts and clever insights to create a stand-up show that has the non-stop energy of a jazz riff. They Put It Out There. is a hilarious off-the-wall event that points out the absurdity of a pop-culture obsessed world as only Pablo can share.",1.209,75.0,,7.1,9.0,en,,/xx4tS0gevxcaI5npf5khuInHALU.jpg,k9716
136507.0,222388.0,One Kine Day,2011.0,Drama,"Teen Hawaiian skateboarder Ralsto seems destined to fall into the rut that plagues his other friends and family members when he's fired from his job and learns his girlfriend is pregnant, and his attempts to raise money for an abortion go awry.",1.746,0.0,,3.5,4.0,en,,/rO9InOPm0c1CKA7pdbCnmSI5IJB.jpg,
136515.0,75190.0,Jeff Dunham: Controlled Chaos,2011.0,Comédia,"O ventríloquo e comediante Jeff Dunham sobe ao palco para apresentar seu novo material humorado com seus fantoches clássicos Walter, Peanut, Jose Jalapeño and Achmed, bem como com dois personagens nunca antes vistos com suas próprias peculiaridades únicas.",3.384,97.0,,6.3,31.0,en,/yGVdAuXAYlk57dLK7tnKW6qse3X.jpg,/8LPGtz6m4g1JB9ZdkpmEcwRXNbn.jpg,k9716
136536.0,92398.0,Cassadaga,2011.0,Horror|Thriller,"A deaf girl attempts to contact her sister during a séance, only to connect with the ghost of a murdered woman.",4.151,108.0,,5.4,63.0,en,/irZkfjoKwGwSCo8OD4bLcgKhDJ.jpg,/g2tWxpP1NJiNJUapRD7trS2W0QR.jpg,
136540.0,85860.0,The FP,2011.0,Comedy,"Two rival gangs fight for control of Frazier Park -- a deadly arena in competitive dance-fight video game ""Beat-Beat Revolution.""",3.931,82.0,An Ancient Game Becomes A Deadly Sport.,5.2,22.0,en,,/nmo8R1FpBEsC80qYOaXtx2vMrSa.jpg,
