movieId,tmdbId,title,release_date,genres,overview,popularity,runtime,tagline,vote_average,vote_count,original_language,backdrop_path,poster_path,keywords
134943.0,81021.0,Spork,2010.0,Comedy|Music,"A frizzy-haired, pink-cheeked outcast named Spork navigates her way through the annals of junior high.",3.546,86.0,,6.4,18.0,en,,/jFmImzvw984PDKy8ecN4WeM5VFL.jpg,k10873|k264384
135743.0,38877.0,Monty Python: Not the Messiah - Ao Vivo em Londres,2010.0,Comédia|Música|História,"Prepare-se para a obra-prima da comédia que combina o inesquecível humor do filme mais aclamado dos Pythons com a grandeza pomposa de uma orquestra sinfônica. Aproveite esta oportunidade exclusiva de desfrutar da apresentação de uma única noite numa rara reunião ao vivo dos membros da trupe do Python: Eric Idle, Terry Jones, Michael Palin e Terry Gilliam.",3.644,92.0,,6.8,18.0,en,/7rLSEhUjCCnbg27lrCDVHQA0Ymu.jpg,/e2KjoVzKZ0Y2SteauUc3VsOQy2M.jpg,
135856.0,113190.0,Beyond Gay: The Politics of Pride,2010.0,Documentary|History,"Over the course of a year, film follows Vancouver Pride Society president Ken Coolen to various international Pride events, including Poland, Hungary, Russia, Sri Lanka and others where there is great opposition to pride parades. In North America, Pride is complicated by commercialization and a sense that the festivals are turning away from their political roots toward tourism, party promotion and entertainment. Christie documents the ways larger, more mainstream Pride events have supported the global Pride movement and how human rights components are being added to more established events. In the New York sequence, leaders organize an alternative Pride parade, the Drag March, set up to protest the corporatization of New York Pride. A parade in São Paulo, the world's largest Pride festival, itself includes a completely empty float, meant to symbolize all those lost to HIV and to anti-gay violence.",2.269,87.0,,5.1,5.0,en,,/7rPGoFpYF7zQ3aa7zeDpaOI8Kwl.jpg,
135865.0,43099.0,Castigo Mortal,2010.0,Terror|Ficção científica|Thriller,Um grupo de amigos se une para esconder a verdade sobre a trágica morte de um amigo em comum. Eles logo descobrem que uma entidade maligna os persegue.,3.633,91.0,,3.9,23.0,en,,/zPeslYVUmNm2bXiENGNygQI2vMD.jpg,
135933.0,47407.0,Milf,2010.0,Comedy,A group of nerdy college guys who can't seem to connect with girls their own age discover the excitement of hooking up with sexy older women.,16.203,88.0,They really do know best!,4.4,59.0,en,/aX64iPl9gsQLdIPaEYjMjpyM826.jpg,/2iciKTqt0ioOh6TFaXXVUqKPVj9.jpg,
135963.0,48495.0,Double Wedding,2010.0,TV Movie|Comedy|Drama|Romance,"Two sisters, no love lives. Both end up dating the same man, and inviting him to meet the family on December 17th. He doesn’t know there are two sisters or that he committed to two different dates on the same day.",4.627,87.0,,6.5,27.0,en,/rKhFgn4qu7QgH5PuoeKEGW8nfYq.jpg,/nVaCHcEMA9MwmTHN0YdB3slwxKU.jpg,
136301.0,37668.0,Mega Man,2010.0,Action|Drama|Science Fiction,"In the year 20XX, Dr. Thomas Light, an Nobel Prize winning professor in the field of Robotics, creates a series of 6 revolutionary robots entitled the “Robot Master Series DRN” in an effort to use robotics as a mean to better mankind. As a personal project, Dr. Light creates 2 androids named Roll (a female) and Rock (a male) who are made to be as human as possible from appearance to behavior. His partner and colleague, Dr. Albert Wily, grows enraged and jealous of Light’s success. Dr. Wily decides to reprogram and steal the robot master series to do his bidding so he can wreak havoc and gain control of the city.",1.663,93.0,Get Equipped,5.1,7.0,en,,/u4C5JZNNJHVXbMfu6EfLU3nBLZT.jpg,
136604.0,41371.0,#1 Cheerleader Camp,2010.0,Comedy,A pair of horny college guys get summer jobs at a sexy cheerleader camp.,7.222,95.0,Grab your spirit sticks!,4.7,70.0,en,/mouu6kAzrEuPFBCRU5NkPHM292v.jpg,/jnZ9RiTyusgR3D6QOhF7CAI44TK.jpg,
137000.0,68193.0,The Perfect Teacher,2010.0,TV Movie|Thriller,"A spoiled, selfish teenager becomes infatuated with her teacher. She befriends his daughter as a way of worming her way into the family, and sets about manipulating every aspect of his life.",6.253,90.0,You can't choose your family but she can.,6.1,48.0,en,/6pMacC4IAdl7Ntx1PY51GiJ17Zt.jpg,/7qog0uTLdOIf3xpBrhRv9rIvozI.jpg,
137202.0,46197.0,White Lion,2010.0,Drama|Family,"According to the legend of the Shangaan, white lions are the messengers of the gods, but it has been years since one has been seen in their remote African valley. When a white lion is miraculously born into that valley, a young Shangaan named Gisani, finds himself destined to protect this rare and magnificent creature at all costs. This young lion, whom will be known as Letsatsi, is cast from his pride and forced to embark upon a perilous journey of survival.",2.345,93.0,Home is a Journey,6.3,14.0,en,/w8tTunC9C9v4JImmlUG0nhutsQp.jpg,/iSiEDUmywCKKWK5ldBFTm76XhnC.jpg,k414
137236.0,144206.0,Whistle and I'll Come to You,2010.0,Horror|TV Movie,"After placing his ailing wife Alice in a care home elderly academic James Parkin goes to stay at a wintry out-of-season hotel which they used to visit together. Walking on a deserted beach he finds a ring with a Latin inscription,which translates as Who Is This Who Is Coming. He takes the ring back to the hotel but at night he hears loud banging on his door,even though he is the sole guest,as well as seeing a white-clad apparition on the beach.He is seemingly the victim of ghostly revenge - but who is the avenger?",2.69,52.0,,5.4,11.0,en,/wRN9UXef3Bm81ONS9WClUQPpIpl.jpg,/A1QK55fCXMWGFjrH0oAv2hsyDuM.jpg,k966
137290.0,44647.0,Rock Slyde,2010.0,Comedy,"Between trying to get Judy Bee (Elaine Hendrix) back and tracking down a sexy client's stalker, droll Det. Rock Slyde (Patrick Warburton) has his hands full in this comedy that also stars Rena Sofer and includes cameos by Jason Alexander, Brian Bosworth and Jerry Cantrell. Andy Dick plays a wigged-out cult leader who has successfully brainwashed Judy. Chris Dowling (The Plight of Clownana) writes and directs.",3.635,86.0,A down and out private detective engages in a turf war with a upstart quasi-religious cult.,5.6,17.0,en,,/zynysYtWZrmEQdEmcAl6piZM4FS.jpg,
137668.0,85956.0,The New Year,2010.0,Drama|Comedy|Romance,"A young woman is forced to return to her hometown to take care of her ailing father and, in turn, finds herself living a life she never imagined for herself.",1.106,96.0,,6.8,6.0,en,,/kdlmCx8pc4dAreM6kmBxLJTtBxP.jpg,
137672.0,112963.0,Vacation!,2010.0,Comedy|Crime,"Four girlfriends reunite for a week of partying on the beach, and it's all sand, sun and margaritas until one of them turns up dead.",2.284,91.0,Everything starts up so good and ends up so fucked.,4.1,4.0,en,,/cOKZDeHr9SIWma7FOKoPt0TDnyP.jpg,
138012.0,34557.0,Turn the Beat Around,2010.0,Drama,"An idealist young dancer named Zoe tackles the difficult issue of resurrecting disco dancing in today’s music business. She meets hostility beyond resistance on every dance floor where she spins and twirls. Fortunately, she has at least one ally, a nightclub owner and visionary named Michael who shares her zeal for the long-ago dance craze. With money to burn, Michael arranges for Zoe to test market bringing back disco, even with rival choreographers like Malika. Soon dance takes a two-step in the wrong direction when hard-hearted Malika and Michael start vying to become Zoe’s dance partner.",2.534,93.0,,5.3,13.0,en,,/8IMoAuIww4u5fum23bbnFwRYgz3.jpg,
138074.0,74546.0,Pulsar,2010.0,Drama|Thriller|Mystery|Romance,"Samuel works in Brussels as a pharmaceutical delivery man. His gorgeous girlfriend Mireille heads off to New York to intern at a prestigious architecture firm. Shortly after her departure, Sam's computer is hacked. A series of rather dodgy IT-guys fail to protect his wireless network. The mysterious hacker seems intent on screwing up Samuel's life and his relationship with Mireille. Paranoia kicks in. Sam starts to suspect his neighbors and gets obsessed with WiFi-rays... Love, paranoia and two lovers separated by an ocean of communication devices.",1.076,91.0,"PULSAR is a film about love, paranoia and radio waves",5.6,9.0,en,,/oIEJupjkvaWduJ6cVA64GDkiCjw.jpg,
138172.0,41342.0,Baseline,2010.0,Action|Crime|Drama,"The Baseline is the centre of the East London grime club scene and the queue regularly stretches around the block. Danny works on the door - breaking up fights and managing drunk kids. However, when he rescues Terry, the club owner and local gang leader, from a hitman, Danny is suddenly plunged deep into an underworld he had tried so hard to avoid. Danny is promoted to manager, but only on the condition that he turns a blind eye to the shady goings on both on and off the dance-floor. Danny and his girlfriend Jessica dream of setting up their own club, but Danny is forced to make the ultimate sacrifice when he has to choose between loyalty, morality and his own dreams of escape",2.719,96.0,Every friendship has its price,5.0,7.0,en,/4A8Imo7Je0Y9Q3Fe03BM57q8xqQ.jpg,/tZQ02cgi3V3N0RUzK436jZgSRtS.jpg,
138272.0,301074.0,The Killing of Jacob Marr,2010.0,Horror,A boy finds a mysterious object that drives him insane leading him to kill his parents. After escaping to the woods he returns 20 years later to find his home is being rented to some vacationers. He is not pleased.,0.717,110.0,"This Fall, Jacob is coming home...",4.8,3.0,en,,/4ny6X52lfWyUwLGs08fpVc5NrBU.jpg,
138428.0,24243.0,As Melhores Coisas do Mundo,2010.0,Comédia,"Mano (Francisco Miguez) é um adolescente de 15 anos. Ele está aprendendo a tocar guitarra com Marcelo (Paulo Vilhena), pois deseja chamar a atenção de uma garota. Seus pais, Camila (Denise Fraga) e Horácio (Zé Carlos Machado), estão se separando, o que afeta tanto ele quanto seu irmão mais velho, Pedro (Fiuk). Sua melhor amiga e confidente é Carol (Gabriela Rocha), que está apaixonada pelo professor Artur (Caio Blat). Em meio a estas situações, Mano precisa lidar com os colegas de escola em momentos de diversão e também sérios, típicos da adolescência nos dias atuais.",2.919,107.0,,6.4,49.0,pt,,/jdwlYFpObdJyCmib6oFEBblDpsu.jpg,
138560.0,89847.0,Modus Operandi,2010.0,Action|Thriller|Crime,"Two briefcases with mysterious contents are stolen from top Presidential candidate Squire Parks, setting off a deadly series of double-crosses and betrayals. Desperate warring factions of subterranean organizations will stop at nothing to gain possession of the sensitive material. A covert branch of the CIA calls on notorious Black Ops agent Stanley Cashay, who has been barely existing in a semi-comatose twilight since the murder of his wife. Cashay is offered the identity of his wife’s killer in exchange for locating and returning the cases.",2.196,80.0,"A film that could only be made in Milwaukee, where life is CHEAP!",6.1,5.0,en,,,
138794.0,41345.0,Shank,2010.0,Action|Drama|Thriller,"Mo Ali’s futuristic knife-crime drama brings the dystopian environment of CHILDREN OF MEN and DISTRICT 13 to London’s East 17. SHANK delivers a ruthless vision of forthcoming urban life, where guns have been superseded by knives and are fiercely wielded by aimless youths. Amidst the chaos is the Paper Chazers gang, a rare morally conscious group who trade scavenged food for money. After Chazers gang member, Junior (Kedar Williams-Stirling), witnesses his brother, murder he must decide whether to get revenge of stick to the gangs moral code... In this superbly paced and artistic film, present-day social issues, and murky city streets, provide a perfect canvas for imagination and action.",5.248,90.0,"If you're not one of us, you're a victim.",5.3,57.0,en,/4PvTiF5isX0rVfIXNHzPJkDyHWA.jpg,/jUqEb54raDC2SnAznfkQYC08H2s.jpg,
139092.0,54731.0,Run Ricky Run,2010.0,Documentary,"Ricky Williams does not conform to America’s definition of the modern athlete. In 2004, with rumors of another positive marijuana test looming, the Miami Dolphins running back traded adulation and a mansion in South Florida for anonymity and a $7 a night tent in Australia. His decision created a media frenzy that dismantled his reputation and branded him as America's Pothead. But while most in the media thought Williams was ruining his life by leaving football, Ricky thought he was saving it. Through personal footage recorded with Williams during his time away from football and beyond, filmmaker Sean Pamphilon takes a fresh look at a player who had become a media punching bag and has since redeemed himself as a father and a teammate.",1.286,53.0,Hard to tackle. Harder to put a finger on.,6.6,9.0,en,,/bI2TPqrpiSGgsDFoiP6P2Tmq2Pf.jpg,
139096.0,54746.0,Unmatched,2010.0,Documentary,"The first time Chris Evert and Martina Navratilova stepped onto a tennis court together, the world scarcely noticed. Only a few hundred spectators saw the pert 18-year-old beat the scrappy 16-year-old Czech in 1973. “I remember that she was fat,” Evert recalled. “She was very emotional on the court, whining if she didn't feel she was playing well. But I remember thinking, if she loses weight, we’re all in trouble.” Said Navratilova, “My goal was for her to remember my name.” Eighty matches later – amid the extraordinary growth of women’s tennis – Evert not only remembered, but became a tried and true friend and confidante, remarkable considering the two appeared to be polar opposites in upbringing, life styles and personal relationships. Through a series of personal conversations, this documentary will tell the story of one of the greatest one-on-one sports rivalries and capture these two extraordinary athletes’ views on tennis and an ever-changing world.",0.856,52.0,,5.1,5.0,en,,/k9ykUFpmX55cpJOMlINtXpGXrEP.jpg,
139098.0,54677.0,Four Days in October,2010.0,Documentary,"When the night of October 16, 2004 came to a merciful end, the Curse of the Bambino was alive and well. The vaunted Yankee lineup, led by A-Rod, Jeter, and Sheffield, had just extended their ALCS lead to three games to none, pounding out 19 runs against their hated rivals. The next night, in Game 4, the Yankees took a 4-3 lead into the bottom of the ninth inning, then turned the game over to Mariano Rivera, the best relief pitcher in postseason history, to secure yet another trip to the World Series. But after a walk and a hard-fought stolen base, the cold October winds of change began to blow. Over four consecutive days and nights, this unlikely group of Red Sox miraculously won four straight games to overcome the inevitability of their destiny. Major League Baseball Productions will produce a film in ""real-time"" that takes an in-depth look at the 96 hours that brought salvation to Red Sox Nation and made baseball history in the process.",0.766,53.0,There was no answer to why not us,6.9,12.0,en,,/6RwABvvMQtfw9rhTqh0mIjxeMaJ.jpg,
